datetime,open,high,low,close,volume
2015-10-12 00:00:00,1.29563,1.30102,1.29007,1.2995,82586
2015-10-13 00:00:00,1.29952,1.30795,1.29552,1.3036400000000001,109197
2015-10-14 00:00:00,1.3036699999999999,1.3036699999999999,1.29105,1.29349,125853
2015-10-15 00:00:00,1.29351,1.29478,1.2831000000000001,1.28626,50974
2015-10-16 00:00:00,1.28622,1.2938399999999999,1.28474,1.29048,43156
2015-10-18 00:00:00,1.29075,1.29159,1.2907199999999999,1.2913700000000001,3571
2015-10-19 00:00:00,1.2901500000000001,1.30276,1.29005,1.3018100000000001,42507
2015-10-20 00:00:00,1.30171,1.30467,1.29348,1.2979,45808
2015-10-21 00:00:00,1.29794,1.31414,1.29681,1.31376,47931
2015-10-22 00:00:00,1.31379,1.3159,1.30835,1.3085499999999999,62806
2015-10-23 00:00:00,1.30849,1.31975,1.30393,1.31644,61197
2015-10-25 00:00:00,1.31698,1.31764,1.31603,1.31671,2987
2015-10-26 00:00:00,1.3169,1.3183099999999999,1.31205,1.31581,50240
2015-10-27 00:00:00,1.3158400000000001,1.32718,1.31548,1.32642,52432
2015-10-28 00:00:00,1.3264,1.32792,1.30891,1.31964,64366
2015-10-29 00:00:00,1.31963,1.32375,1.31325,1.31643,61549
2015-10-30 00:00:00,1.31641,1.31921,1.30552,1.30756,59495
2015-11-01 00:00:00,1.30659,1.30775,1.3063,1.30748,8131
2015-11-02 00:00:00,1.3076400000000001,1.3115700000000001,1.30628,1.30921,37012
2015-11-03 00:00:00,1.30922,1.3164500000000001,1.30376,1.30573,33666
2015-11-04 00:00:00,1.3057699999999999,1.3191,1.30446,1.31484,48152
2015-11-05 00:00:00,1.31485,1.31857,1.31402,1.31669,63377
2015-11-06 00:00:00,1.31668,1.33172,1.31565,1.33006,63583
2015-11-08 00:00:00,1.33029,1.33071,1.3296000000000001,1.32965,3072
2015-11-09 00:00:00,1.33008,1.33095,1.32451,1.32854,54306
2015-11-10 00:00:00,1.32851,1.32966,1.3244500000000001,1.3268499999999999,54789
2015-11-11 00:00:00,1.3271899999999999,1.32833,1.32317,1.32591,47179
2015-11-12 00:00:00,1.32592,1.33404,1.32241,1.3289900000000001,46616
2015-11-13 00:00:00,1.3290899999999999,1.33488,1.32666,1.3318699999999999,56726
2015-11-15 00:00:00,1.33063,1.33243,1.33063,1.33178,8100
2015-11-16 00:00:00,1.3300100000000001,1.33703,1.32896,1.33279,61787
2015-11-17 00:00:00,1.33307,1.33435,1.32968,1.3316,66711
2015-11-18 00:00:00,1.33185,1.33681,1.32978,1.33013,68426
2015-11-19 00:00:00,1.33006,1.3313,1.3246,1.3277700000000001,79408
2015-11-20 00:00:00,1.32827,1.33551,1.32698,1.33415,77925
2015-11-22 00:00:00,1.3332,1.33574,1.3332,1.33561,4837
2015-11-23 00:00:00,1.33345,1.34356,1.33307,1.3359,70376
2015-11-24 00:00:00,1.33588,1.33769,1.3283800000000001,1.33016,68648
2015-11-25 00:00:00,1.33016,1.33385,1.32796,1.32849,73604
2015-11-26 00:00:00,1.32862,1.33237,1.3283800000000001,1.32884,61763
2015-11-27 00:00:00,1.32881,1.3375,1.32859,1.33666,64031
2015-11-29 00:00:00,1.33658,1.33725,1.33617,1.3367,2778
2015-11-30 00:00:00,1.33623,1.33922,1.3311600000000001,1.3360400000000001,72171
2015-12-01 00:00:00,1.3360699999999999,1.33962,1.33091,1.33544,84369
2015-12-02 00:00:00,1.33527,1.3406799999999999,1.33074,1.33398,82301
2015-12-03 00:00:00,1.33413,1.33995,1.32927,1.33517,122201
2015-12-04 00:00:00,1.33535,1.3415599999999999,1.3317,1.3357700000000001,128115
2015-12-06 00:00:00,1.33654,1.33914,1.3364500000000001,1.33891,6274
2015-12-07 00:00:00,1.33684,1.35233,1.33636,1.3497,98087
2015-12-08 00:00:00,1.34994,1.3621699999999999,1.3495300000000001,1.35845,116448
2015-12-09 00:00:00,1.35842,1.36193,1.35162,1.3574,124683
2015-12-10 00:00:00,1.3574,1.36394,1.35317,1.36222,105357
2015-12-11 00:00:00,1.36231,1.37573,1.36205,1.37526,103125
2015-12-13 00:00:00,1.37265,1.37439,1.3721700000000001,1.37364,6782
2015-12-14 00:00:00,1.37179,1.3780299999999999,1.36762,1.3732199999999999,119935
2015-12-15 00:00:00,1.3732199999999999,1.37653,1.36725,1.3727800000000001,110306
2015-12-16 00:00:00,1.37313,1.3847,1.37271,1.37798,111267
2015-12-17 00:00:00,1.37798,1.3986100000000001,1.37771,1.39348,97925
2015-12-18 00:00:00,1.39363,1.40004,1.3853900000000001,1.39417,87818
2015-12-20 00:00:00,1.39293,1.39497,1.39265,1.39417,1992
2015-12-21 00:00:00,1.39343,1.39929,1.39127,1.3957899999999999,77940
2015-12-22 00:00:00,1.3952200000000001,1.39636,1.39135,1.39138,71230
2015-12-23 00:00:00,1.39188,1.39361,1.38353,1.38439,68129
2015-12-24 00:00:00,1.38455,1.38738,1.38175,1.38511,41401
2015-12-27 00:00:00,1.3824,1.38427,1.38162,1.3838300000000001,5979
2015-12-28 00:00:00,1.38333,1.3915199999999999,1.38133,1.39006,58965
2015-12-29 00:00:00,1.39028,1.39394,1.38154,1.38423,63961
2015-12-30 00:00:00,1.38416,1.39266,1.38283,1.38743,73546
2015-12-31 00:00:00,1.38768,1.39023,1.38224,1.3826100000000001,40823
2016-01-03 00:00:00,1.38227,1.38757,1.3822,1.38731,5341
2016-01-04 00:00:00,1.38131,1.39824,1.38128,1.39476,87159
2016-01-05 00:00:00,1.39536,1.40184,1.3897300000000001,1.3995,69020
2016-01-06 00:00:00,1.39909,1.4108,1.39723,1.40728,88645
2016-01-07 00:00:00,1.4074200000000001,1.4169100000000001,1.4049800000000001,1.41126,100832
2016-01-08 00:00:00,1.41127,1.41631,1.40636,1.41479,82648
2016-01-10 00:00:00,1.41729,1.41875,1.41625,1.41827,6524
2016-01-11 00:00:00,1.4166699999999999,1.42447,1.40644,1.42132,80653
2016-01-12 00:00:00,1.42111,1.43146,1.41757,1.426,98001
2016-01-13 00:00:00,1.42564,1.43796,1.4187,1.4338600000000001,96274
2016-01-14 00:00:00,1.43376,1.4396900000000001,1.43339,1.43664,99678
2016-01-15 00:00:00,1.43644,1.4553,1.43417,1.45283,96469
2016-01-17 00:00:00,1.45888,1.45898,1.45609,1.45795,7209
2016-01-18 00:00:00,1.46074,1.46074,1.44859,1.45549,87132
2016-01-19 00:00:00,1.45564,1.45888,1.44312,1.45742,109218
2016-01-20 00:00:00,1.4576,1.46861,1.44734,1.45014,131628
2016-01-21 00:00:00,1.45001,1.4539900000000001,1.42273,1.42651,108847
2016-01-22 00:00:00,1.4264999999999999,1.42994,1.41158,1.41482,96271
2016-01-24 00:00:00,1.41465,1.41485,1.41322,1.41426,9119
2016-01-25 00:00:00,1.41411,1.42915,1.41257,1.4288699999999999,86760
2016-01-26 00:00:00,1.42905,1.43248,1.40445,1.4117899999999999,88557
2016-01-27 00:00:00,1.41178,1.41555,1.40272,1.40943,89579
2016-01-28 00:00:00,1.40943,1.41221,1.3967399999999999,1.40268,89370
2016-01-29 00:00:00,1.40271,1.41082,1.3970099999999999,1.4006,78975
2016-01-31 00:00:00,1.39767,1.39878,1.39692,1.39727,7536
2016-02-01 00:00:00,1.39713,1.40614,1.39076,1.39468,105783
2016-02-02 00:00:00,1.39469,1.4078300000000001,1.39355,1.4052799999999999,98129
2016-02-03 00:00:00,1.4052799999999999,1.41013,1.37567,1.37796,87956
2016-02-04 00:00:00,1.37795,1.3796599999999999,1.36386,1.37524,78880
2016-02-05 00:00:00,1.3753199999999999,1.38981,1.37091,1.38937,73978
2016-02-07 00:00:00,1.39006,1.39028,1.38674,1.38848,18532
2016-02-08 00:00:00,1.3896600000000001,1.39775,1.38401,1.39267,96267
2016-02-09 00:00:00,1.39265,1.39599,1.37896,1.38657,96598
2016-02-10 00:00:00,1.38658,1.39934,1.38196,1.39252,103102
2016-02-11 00:00:00,1.39252,1.40122,1.38818,1.3933499999999999,103878
2016-02-12 00:00:00,1.39352,1.3964400000000001,1.38159,1.38628,94847
2016-02-14 00:00:00,1.38541,1.38594,1.3835,1.38368,7365
2016-02-15 00:00:00,1.38472,1.39022,1.37973,1.38323,76564
2016-02-16 00:00:00,1.38316,1.39109,1.37054,1.38629,117134
2016-02-17 00:00:00,1.3862999999999999,1.38983,1.36666,1.36699,110572
2016-02-18 00:00:00,1.36699,1.3751,1.36529,1.3725399999999999,103036
2016-02-19 00:00:00,1.3725,1.38378,1.3713,1.37683,93662
2016-02-21 00:00:00,1.37788,1.37916,1.3778299999999999,1.3789,6547
2016-02-22 00:00:00,1.37727,1.37919,1.36615,1.37051,94792
2016-02-23 00:00:00,1.37048,1.38202,1.36944,1.37909,104434
2016-02-24 00:00:00,1.37909,1.38584,1.36767,1.37018,106880
2016-02-25 00:00:00,1.37012,1.37345,1.35164,1.35276,104563
2016-02-26 00:00:00,1.35282,1.35636,1.3504399999999999,1.35128,97988
2016-02-28 00:00:00,1.35222,1.35558,1.35195,1.35483,10456
2016-02-29 00:00:00,1.35131,1.35865,1.34809,1.35374,102127
2016-03-01 00:00:00,1.35374,1.35508,1.33852,1.3408,99110
2016-03-02 00:00:00,1.34074,1.34981,1.34052,1.3415300000000001,87483
2016-03-03 00:00:00,1.34149,1.34722,1.33707,1.3402,78728
2016-03-04 00:00:00,1.34021,1.34703,1.33161,1.3321399999999999,69686
2016-03-06 00:00:00,1.3333300000000001,1.33354,1.33193,1.33352,11371
2016-03-07 00:00:00,1.333,1.3376700000000001,1.3261,1.3280699999999999,84888
2016-03-08 00:00:00,1.32809,1.34243,1.32789,1.34088,91365
2016-03-09 00:00:00,1.34028,1.34288,1.32278,1.32446,93013
2016-03-10 00:00:00,1.32447,1.33974,1.32351,1.33449,135641
2016-03-11 00:00:00,1.33449,1.33548,1.31678,1.32164,144809
2016-03-14 00:00:00,1.32248,1.3308200000000001,1.32111,1.32598,142736
2016-03-15 00:00:00,1.3259699999999999,1.3402,1.32586,1.3355299999999999,148586
2016-03-16 00:00:00,1.33552,1.34045,1.3093,1.30952,137920
2016-03-17 00:00:00,1.30958,1.31327,1.29456,1.29759,171113
2016-03-18 00:00:00,1.29755,1.3042500000000001,1.2923200000000001,1.3002799999999999,168182
2016-03-21 00:00:00,1.29947,1.31012,1.29947,1.30994,153944
2016-03-22 00:00:00,1.31,1.31387,1.30281,1.30477,144015
2016-03-23 00:00:00,1.30423,1.32192,1.30376,1.3204,148336
2016-03-24 00:00:00,1.3204,1.32959,1.32007,1.3247,146922
2016-03-25 00:00:00,1.32465,1.32844,1.32248,1.32651,57510
2016-03-28 00:00:00,1.32728,1.3284799999999999,1.31671,1.31855,107990
2016-03-29 00:00:00,1.31854,1.32153,1.30503,1.30737,143477
2016-03-30 00:00:00,1.3073299999999999,1.30807,1.29116,1.2965200000000001,182814
2016-03-31 00:00:00,1.29649,1.30108,1.28571,1.30039,214722
2016-04-01 00:00:00,1.30039,1.31471,1.29683,1.30102,212101
2016-04-04 00:00:00,1.30251,1.30875,1.30024,1.30868,158466
2016-04-05 00:00:00,1.30869,1.32184,1.30678,1.3136999999999999,174359
2016-04-06 00:00:00,1.3136999999999999,1.3186200000000001,1.30629,1.30885,174770
2016-04-07 00:00:00,1.30885,1.3180399999999999,1.30189,1.31439,171850
2016-04-08 00:00:00,1.31458,1.31562,1.29522,1.29887,178272
2016-04-11 00:00:00,1.29798,1.30157,1.28853,1.28977,188623
2016-04-12 00:00:00,1.28978,1.29202,1.275,1.27585,162163
2016-04-13 00:00:00,1.27585,1.2827600000000001,1.2745600000000001,1.2815699999999999,175343
2016-04-14 00:00:00,1.28155,1.28969,1.2782,1.28442,132092
2016-04-15 00:00:00,1.28443,1.29003,1.2797100000000001,1.28152,65223
2016-04-18 00:00:00,1.29481,1.299,1.27793,1.27836,80270
2016-04-19 00:00:00,1.27833,1.27987,1.26307,1.26702,143925
2016-04-20 00:00:00,1.26701,1.27298,1.25932,1.26538,140535
2016-04-21 00:00:00,1.26536,1.27497,1.26277,1.27337,120880
2016-04-22 00:00:00,1.27329,1.2758099999999999,1.26223,1.26641,137116
2016-04-25 00:00:00,1.26452,1.27172,1.26452,1.2677399999999999,121610
2016-04-26 00:00:00,1.26775,1.26863,1.25953,1.26024,98495
2016-04-27 00:00:00,1.26041,1.26936,1.25714,1.2598799999999999,102017
2016-04-28 00:00:00,1.2599,1.26063,1.2515,1.25529,105975
2016-04-29 00:00:00,1.25534,1.25872,1.24989,1.25528,112825
2016-05-02 00:00:00,1.2555399999999999,1.25625,1.25133,1.25291,86548
2016-05-03 00:00:00,1.2528299999999999,1.27313,1.24608,1.27231,98976
2016-05-04 00:00:00,1.27229,1.28852,1.26969,1.28691,108983
2016-05-05 00:00:00,1.2869,1.2875,1.27865,1.28526,76583
2016-05-06 00:00:00,1.28548,1.2952,1.2831000000000001,1.2907600000000001,74563
2016-05-09 00:00:00,1.29452,1.30149,1.29058,1.29612,110573
2016-05-10 00:00:00,1.29613,1.29798,1.29081,1.29093,108968
2016-05-11 00:00:00,1.29089,1.29423,1.28301,1.28519,94205
2016-05-12 00:00:00,1.2846899999999999,1.28784,1.27715,1.28458,100156
2016-05-13 00:00:00,1.2846,1.29574,1.28356,1.2934700000000001,85645
2016-05-16 00:00:00,1.2944499999999999,1.2962500000000001,1.28756,1.28949,83822
2016-05-17 00:00:00,1.28933,1.29553,1.28372,1.29083,91556
2016-05-18 00:00:00,1.29097,1.30365,1.28942,1.30331,97546
2016-05-19 00:00:00,1.3033000000000001,1.31544,1.30106,1.30929,103212
2016-05-20 00:00:00,1.30927,1.31616,1.3076699999999999,1.31129,85712
2016-05-23 00:00:00,1.3108,1.31739,1.3099,1.31418,76645
2016-05-24 00:00:00,1.3138,1.3188,1.30864,1.3122099999999999,83904
2016-05-25 00:00:00,1.3122099999999999,1.31332,1.30145,1.30189,79763
2016-05-26 00:00:00,1.30189,1.30369,1.29109,1.2977,76530
2016-05-27 00:00:00,1.29773,1.30684,1.29669,1.30275,70257
2016-05-30 00:00:00,1.30016,1.30946,1.30016,1.30477,71902
2016-05-31 00:00:00,1.30477,1.31341,1.30171,1.30924,82677
2016-06-01 00:00:00,1.30919,1.31223,1.30424,1.30768,83475
2016-06-02 00:00:00,1.30771,1.31439,1.30558,1.30962,89167
2016-06-03 00:00:00,1.30962,1.3106,1.29153,1.2935699999999999,80988
2016-06-06 00:00:00,1.29342,1.29825,1.28029,1.28168,89708
2016-06-07 00:00:00,1.28171,1.28392,1.27332,1.2735699999999999,89841
2016-06-08 00:00:00,1.27355,1.2760799999999999,1.26546,1.2692,90966
2016-06-09 00:00:00,1.26923,1.27667,1.26705,1.2723,95750
2016-06-10 00:00:00,1.27231,1.27804,1.26603,1.27751,96167
2016-06-13 00:00:00,1.27829,1.28395,1.27501,1.28359,93820
2016-06-14 00:00:00,1.28359,1.28732,1.28151,1.28709,89867
2016-06-15 00:00:00,1.28709,1.29425,1.28261,1.29126,90236
2016-06-16 00:00:00,1.29122,1.30854,1.2895400000000001,1.29647,96760
2016-06-17 00:00:00,1.29645,1.29648,1.28296,1.28948,93414
2016-06-20 00:00:00,1.28386,1.28607,1.27725,1.2804,84990
2016-06-21 00:00:00,1.2804,1.28261,1.27622,1.28167,93699
2016-06-22 00:00:00,1.28151,1.28525,1.27419,1.28393,90573
2016-06-23 00:00:00,1.28393,1.2843200000000001,1.26779,1.2754400000000001,86984
2016-06-24 00:00:00,1.26782,1.30988,1.26782,1.29972,135380
2016-06-27 00:00:00,1.3044799999999999,1.31195,1.29942,1.30709,117731
2016-06-28 00:00:00,1.30709,1.31077,1.29665,1.3023799999999999,87810
2016-06-29 00:00:00,1.30259,1.3042099999999999,1.2931,1.29336,86440
2016-06-30 00:00:00,1.29349,1.30156,1.29142,1.29234,86031
2016-07-01 00:00:00,1.29239,1.29745,1.2865199999999999,1.28765,73730
2016-07-04 00:00:00,1.29154,1.29212,1.2831299999999999,1.28453,63936
2016-07-05 00:00:00,1.28453,1.30169,1.28346,1.2979,75060
2016-07-06 00:00:00,1.2979,1.30557,1.2948,1.29602,98080
2016-07-07 00:00:00,1.29602,1.3020399999999999,1.28768,1.30026,91534
2016-07-08 00:00:00,1.30011,1.30898,1.2989600000000001,1.30375,78893
2016-07-11 00:00:00,1.30438,1.31395,1.30298,1.31166,129167
2016-07-12 00:00:00,1.31168,1.31328,1.2981,1.30413,132015
2016-07-13 00:00:00,1.30413,1.3083,1.2935699999999999,1.2977,135098
2016-07-14 00:00:00,1.29769,1.2987,1.28624,1.28905,134744
2016-07-15 00:00:00,1.28922,1.2987600000000001,1.28613,1.29607,123822
2016-07-18 00:00:00,1.29281,1.30223,1.29272,1.29443,128038
2016-07-19 00:00:00,1.29441,1.3054000000000001,1.29398,1.30193,104666
2016-07-20 00:00:00,1.30202,1.30957,1.30135,1.30557,147849
2016-07-21 00:00:00,1.30529,1.3100800000000001,1.30241,1.30857,151661
2016-07-22 00:00:00,1.30874,1.31853,1.30554,1.31284,181477
2016-07-25 00:00:00,1.31229,1.3242,1.31229,1.32138,157916
2016-07-26 00:00:00,1.32135,1.32437,1.3174000000000001,1.31819,178050
2016-07-27 00:00:00,1.31832,1.32537,1.31571,1.31869,173922
2016-07-28 00:00:00,1.31846,1.3192300000000001,1.3101,1.31546,164744
2016-07-29 00:00:00,1.31477,1.31864,1.30017,1.30406,180144
2016-08-01 00:00:00,1.30291,1.31269,1.3024,1.31205,138527
2016-08-02 00:00:00,1.31217,1.31417,1.3005,1.31085,180407
2016-08-03 00:00:00,1.31015,1.31479,1.30627,1.30653,168402
2016-08-04 00:00:00,1.30653,1.3089,1.29961,1.30159,161828
2016-08-05 00:00:00,1.30092,1.31999,1.30087,1.31747,154225
2016-08-08 00:00:00,1.31732,1.31902,1.31362,1.31509,133025
2016-08-09 00:00:00,1.31494,1.3189899999999999,1.3109,1.3115999999999999,143794
2016-08-10 00:00:00,1.3115999999999999,1.31227,1.2989899999999999,1.30531,176567
2016-08-11 00:00:00,1.30538,1.30796,1.29577,1.29905,170564
2016-08-12 00:00:00,1.29921,1.29927,1.2924,1.2958,146787
2016-08-15 00:00:00,1.2950300000000001,1.29752,1.29017,1.29215,114170
2016-08-16 00:00:00,1.29199,1.29335,1.27984,1.2860800000000001,149297
2016-08-17 00:00:00,1.28612,1.29177,1.28305,1.28436,159724
2016-08-18 00:00:00,1.28429,1.28565,1.2763499999999999,1.27806,154877
2016-08-19 00:00:00,1.278,1.28917,1.27724,1.28657,141317
2016-08-22 00:00:00,1.28844,1.2965200000000001,1.28732,1.29457,125311
2016-08-23 00:00:00,1.29451,1.29465,1.28587,1.29108,126633
2016-08-24 00:00:00,1.29084,1.29577,1.29014,1.29251,127968
2016-08-25 00:00:00,1.29237,1.29393,1.2899,1.29169,115880
2016-08-26 00:00:00,1.2916699999999999,1.30112,1.28311,1.30042,125824
2016-08-29 00:00:00,1.3005900000000001,1.30475,1.29952,1.3012000000000001,146667
2016-08-30 00:00:00,1.30139,1.31037,1.30095,1.30951,128452
2016-08-31 00:00:00,1.30946,1.31453,1.30796,1.31082,135358
2016-09-01 00:00:00,1.31075,1.31477,1.30826,1.30938,127267
2016-09-02 00:00:00,1.3094299999999999,1.31144,1.2982,1.29859,126880
2016-09-05 00:00:00,1.29864,1.29953,1.29063,1.29264,102635
2016-09-06 00:00:00,1.29266,1.2933,1.28266,1.2846600000000001,111000
2016-09-07 00:00:00,1.28465,1.29141,1.2822200000000001,1.2886199999999999,112204
2016-09-08 00:00:00,1.2886,1.29389,1.28508,1.29279,125631
2016-09-09 00:00:00,1.29279,1.30528,1.29105,1.30466,132874
2016-09-12 00:00:00,1.30419,1.31233,1.30338,1.30402,137809
2016-09-13 00:00:00,1.30402,1.3189899999999999,1.3029600000000001,1.31626,134918
2016-09-14 00:00:00,1.31626,1.32085,1.3127900000000001,1.3195700000000001,132313
2016-09-15 00:00:00,1.3195000000000001,1.3235299999999999,1.31305,1.31543,119501
2016-09-22 00:00:00,1.30216,1.30742,1.3020399999999999,1.30409,31426
2016-09-23 00:00:00,1.3041,1.31809,1.3029600000000001,1.31667,125894
2016-09-26 00:00:00,1.31583,1.32434,1.3136,1.3225500000000001,106642
2016-09-27 00:00:00,1.32263,1.3280699999999999,1.31636,1.31951,128867
2016-09-28 00:00:00,1.31951,1.32695,1.3076400000000001,1.3079100000000001,145165
2016-09-29 00:00:00,1.3078,1.31839,1.3047900000000001,1.31436,158614
2016-09-30 00:00:00,1.31436,1.3195000000000001,1.30862,1.31263,139378
2016-10-03 00:00:00,1.31048,1.31442,1.30678,1.31199,110274
2016-10-04 00:00:00,1.31189,1.32152,1.31101,1.31902,137787
2016-10-05 00:00:00,1.31908,1.32322,1.31609,1.31742,114270
2016-10-06 00:00:00,1.3174299999999999,1.32489,1.31738,1.32164,109643
2016-10-07 00:00:00,1.32166,1.33134,1.3186499999999999,1.32944,157784
2016-10-10 00:00:00,1.32354,1.32783,1.31393,1.31749,98035
2016-10-11 00:00:00,1.31738,1.3272599999999999,1.3163,1.32625,144001
2016-10-12 00:00:00,1.32627,1.32876,1.3209,1.32739,134135
2016-10-13 00:00:00,1.32734,1.33067,1.31859,1.31917,143351
2016-10-14 00:00:00,1.31898,1.32195,1.31022,1.31402,128818
2016-10-17 00:00:00,1.31241,1.3183,1.3119,1.31264,104095
2016-10-18 00:00:00,1.31263,1.31394,1.30545,1.3107199999999999,100266
2016-10-19 00:00:00,1.31071,1.31414,1.30058,1.3112,110256
2016-10-20 00:00:00,1.31121,1.32327,1.31057,1.32291,113977
2016-10-21 00:00:00,1.32287,1.33548,1.3223799999999999,1.33369,103986
2016-10-24 00:00:00,1.33277,1.3397700000000001,1.3285,1.32856,98513
2016-10-25 00:00:00,1.32849,1.33711,1.3277700000000001,1.33495,123597
2016-10-26 00:00:00,1.33495,1.33845,1.33141,1.33796,133929
2016-10-27 00:00:00,1.33792,1.3406799999999999,1.33522,1.33857,129594
2016-10-28 00:00:00,1.33857,1.34338,1.33527,1.33948,145532
2016-10-31 00:00:00,1.34188,1.34244,1.3375,1.34078,115839
2016-11-01 00:00:00,1.34078,1.34256,1.33531,1.3389,130916
2016-11-02 00:00:00,1.33891,1.34235,1.33592,1.33921,138356
2016-11-03 00:00:00,1.33923,1.34023,1.3361399999999999,1.33954,139071
2016-11-04 00:00:00,1.33959,1.3465500000000001,1.3386,1.34008,136883
2016-11-07 00:00:00,1.3342399999999999,1.34174,1.33418,1.33636,112860
2016-11-08 00:00:00,1.33636,1.33911,1.32854,1.32874,122861
2016-11-09 00:00:00,1.32874,1.35247,1.3264,1.34238,255092
2016-11-10 00:00:00,1.34228,1.35089,1.33864,1.3467799999999999,192460
